scenario_id,t_sec,x,y,z,vz,speed_abs,roll_deg,pitch_deg,tag_error,wind_speed,wind_cmd_speed,wind_cmd_dir,state,imu_ang_vel,imu_lin_acc,contact_force,arm_force_fl,arm_force_fr,arm_force_rl,arm_force_rr,pred_stable_prob,decision,control_phase,semantic_wind_risk,semantic_alignment,semantic_visual,semantic_context,semantic_safe,sem_wind_speed,sem_wind_dir_norm,sem_roll_abs,sem_pitch_abs,sem_tag_u,sem_tag_v,sem_jitter,sem_stability_score,sem_wind_risk_enc,sem_alignment_enc,sem_visual_enc,sem_context_enc,final_label
62,5.26794,-0.0185113539027373,-0.111595217750174,2.96627362068251,0.0105961131259554,0.032632880976787,0.825063145051489,0.237271552499727,0.251113153690058,2.24703931808472,2.24703942391293,-105.89800404213,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.760216523706874,land_by_ontology_ai,landing_observe,low,misaligned,stable,safe,1,0.749013106028239,-0.588322236802843,0.0157154884771712,0.00451945814285193,-0.0805524826049805,-0.237842623392741,0,0,0.0969727998802556,0.435099732284171,0.663804366779644,0.760216523706874,stable
62,5.507303,-0.0206598938192549,-0.119188395997697,2.94763956375704,-0.178263618250241,0.182329749868146,0.746298816615974,0.214646356785072,NaN,NaN,2.33210090767467,-107.720347777601,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.636211430128157,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.777366969224889,-0.598446376542225,0.01421521555459,0.00408850203400137,0,0,0,0,0.0829774035281367,0.180066401075009,0.2750280618625,0.636211430128157,stable
62,5.747164,-0.0234530315579121,-0.128574774900936,2.88912163778103,-0.306168391918962,0.310414878558326,0.507380646822207,0.145923921637366,NaN,NaN,2.33210090767467,-107.720347777601,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.637523429687504,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.777366969224889,-0.598446376542225,0.00966439327280395,0.00277950326928317,0,0,0,0,0.0827755700237564,0.180066401075009,0.2750280618625,0.637523429687504,stable
62,5.98666,-0.0275735934454063,-0.141645182003109,2.80749628867186,-0.381124497599034,0.387864411822515,0.274049214041622,0.07881389196001,NaN,NaN,2.33210090767467,-107.720347777601,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.518471768153964,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.777366969224889,-0.598446376542225,0.00521998502936422,0.00150121698971448,0,0,0,0,0.395454592958622,0.180066401075009,0.251563619504894,0.518471768153964,stable
62,6.221313,-0.0335642353895345,-0.160310063811622,2.71283714798372,-0.425147232302023,0.436826991109969,0.108272196047001,0.031135296081028,NaN,NaN,2.33210090767467,-107.720347777601,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.562077915312168,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.777366969224889,-0.598446376542225,0.0020623275437524,0.000593053258686248,0,0,0,0,0.299176837827674,0.190008325008424,0.27652695141706,0.562077915312168,stable
62,6.455318,-0.0420734436433656,-0.186756997250829,2.49702627090866,-1.96503897020502,1.96973354760083,0.000650056795591999,0.000190435337368805,NaN,NaN,2.33210090767467,-107.720347777601,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45324032392823,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.777366969224889,-0.598446376542225,1.23820342017524e-05,3.6273397594058e-06,0,0,0,0,0.615683682819971,0.209991674991576,0.300283449030259,0.45324032392823,stable
62,6.694584,-0.0531321897873976,-0.22118027828762,1.77500475997595,-4.21934834436117,4.2225499398524,0.103523099121714,0.029776323625807,NaN,NaN,2.3872986335476,-108.506814894991,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.436821104404269,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.795766211182534,-0.602815638305506,0.00197186855469931,0.000567168069062991,0,0,0,0,0.657523965986069,0.209991674991576,0.301689044748107,0.436821104404269,stable
62,6.924478,-0.0666110609778913,-0.262989527086571,0.544290408850309,-6.47376396836619,6.47642125692658,0.204207405717481,0.0587326350082193,NaN,NaN,2.3872986335476,-108.506814894991,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.431294337694423,hold_by_model_unstable,landing_observe,high,misaligned,unstable,caution,0,0.795766211182534,-0.602815638305506,0.00388966487080915,0.00111871685729942,0,0,0,0,0.670851065994511,0.209991674991576,0.303134572498521,0.431294337694423,stable
62,7.15455,-0.0458936106015226,-0.277758912498693,0.106698270247066,0.275377134926323,0.515665965945938,1.40490818933409,32.0305091783763,NaN,NaN,2.3872986335476,-108.506814894991,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.284136136011401,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,unsafe,0,0.795766211182534,-0.602815638305506,0.026760155987316,0.610104936730977,0,0,0,0,0.641227405693132,0.229777006724664,0.332635315730205,0.284136136011401,stable
62,7.396853,-0.0414907358907668,-0.272749766950312,0.114049961920936,-0.223245000022886,0.446799518517839,0.151633428595209,34.3707246648921,NaN,NaN,2.3872986335476,-108.506814894991,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.318011495433062,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,unsafe,0,0.795766211182534,-0.602815638305506,0.00288825578276589,0.654680469807468,0,0,0,0,0.520606428955242,0.229777006724664,0.338172564336965,0.318011495433062,stable
62,7.630678,-0.0743710413526725,-0.273505784613942,0.0266993638573019,0.365754563119569,0.379925573267748,3.75697458545655,6.54809411345309,NaN,NaN,2.56935632561006,-109.352278821699,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.464385796764336,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.856452108536686,-0.607512660120552,0.0715614206753628,0.124725602161011,0,0,0,0,0.496654959215174,0.209991674991576,0.310015585507881,0.464385796764336,stable
62,7.870208,-0.0715731318256598,-0.276441948765732,0.0230162939434807,-0.422390877210505,0.436840445771439,0.540545195212193,7.83490574291314,NaN,NaN,2.56935632561006,-109.352278821699,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.460722253334384,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.856452108536686,-0.607512660120552,0.0102960989564227,0.149236299865012,0,0,0,0,0.488629235361405,0.209991674991576,0.311915489197179,0.460722253334384,stable
62,8.110111,-0.069427658089176,-0.276609350801404,0.0168363325554869,-0.215363308845251,0.218125130565477,1.21210683467624,5.05468572361262,NaN,NaN,2.56935632561006,-109.352278821699,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.468035091403371,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.856452108536686,-0.607512660120552,0.0230877492319285,0.0962797280688118,0,0,0,0,0.50800306654896,0.209991674991576,0.311028624766679,0.468035091403371,stable
62,8.201261,-0.0701078797078927,-0.276274177333339,0.00493070875708163,-0.252122328493839,0.252356084154451,0.646498240303269,1.24062892053613,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,8.434636,-0.0699911508086848,-0.276681157243812,0.00433838052695202,-0.0409157820435036,0.0409454465186395,0.43000616459953,1.20583517193375,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,8.669352,-0.0700380059800643,-0.276705524742343,-6.28248239734319e-08,0.00278010590913532,0.00278010590930956,0.000161954861816044,0.000281666751654614,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,8.89896,-0.0700388037525337,-0.276708298342741,-2.23438470091559e-06,0.00296028846327375,0.00296028859442287,0.000873203274949927,9.03324289412186e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,9.137568,-0.0700388443900321,-0.276708266208515,-2.23438470091408e-06,0.00296028846326257,0.00296028859441178,0.00087320327495093,9.03324289417371e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,9.365724,-0.0700388871544518,-0.276708232367584,4.40590584291835e-07,0.00230975325894385,0.00230975325959801,0.000176838895106526,2.30594321354629e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,9.599082,-0.0700389277421637,-0.276708200204023,-1.8691626659468e-06,0.0023097532589503,0.00230975325960447,0.000730416489928381,7.55611147927995e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,9.832565,-0.0700389684295843,-0.27670816809915,4.40590584289284e-07,0.00230975325891336,0.00230975325956753,0.000176838895104266,2.30594321347467e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,10.067065,-0.0700390111617179,-0.276708134254887,7.25903606216526e-07,-0.00259506625828008,0.00259506625837862,0.000288025595882212,3.16060494649281e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,10.305462,-0.0700390525067464,-0.276708101546353,-1.86916266595206e-06,0.00230975325890891,0.00230975325956308,0.000730416489928399,7.55611147942609e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,10.545023,-0.0700390946320551,-0.276708068329409,-2.23438470090196e-06,0.00296028846328025,0.00296028859442997,0.000873203274943847,9.03324289391894e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,10.784579,-0.0700391380652942,-0.276708033905958,7.25903606206004e-07,0.00296028846326117,0.00296028859441098,0.000288025595879597,3.1606049463122e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,11.01915,-0.0700391801851144,-0.276708000678453,-2.23438470091495e-06,-0.00267497526740922,0.00267497526757786,0.000873203274950934,9.0332428941731e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,11.258765,-0.0700392221869804,-0.276707967371961,-1.8691626659554e-06,-0.00259506625827024,0.00259506625836878,0.00073041648993115,7.55611147939408e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
62,11.497434,-0.0700392643004811,-0.276707934139593,4.40590584294484e-07,0.00296028846329419,0.00296028859444426,0.000176838895108593,2.30594321354297e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
63,4e-06,-2.17339192870044e-08,1.26176651046355e-08,-2.23438104048825e-06,-0.00259506699317724,0.00259506699325504,0.0008732018438777,9.03322808974147e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640301804055936,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,1.6632416073861e-05,1.72061487423647e-06,0,0,0,0,0.0823488829058522,0.180066401075009,0.2750280618625,0.640301804055936,stable
63,0.272066,-2.24490707650417e-08,1.30570760808778e-08,4.40593211598009e-07,-0.00267497423420565,0.00267497423440478,0.00017683994752651,2.30595691269838e-05,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640305620963214,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,3.3683799528859e-06,4.39229888133026e-07,0,0,0,0,0.0823482974064812,0.180066401075009,0.2750280618625,0.640305620963214,stable
63,0.505388,2.68468769016477e-05,0.000255425557957519,0.0964233536238029,0.838592345202742,0.838605318979368,0.0964284088846303,0.0101457807400811,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.639777970314495,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00183673159780248,0.000193252966477736,0,0,0,0,0.0824292547333714,0.180066401075009,0.2750280618625,0.639777970314495,stable
63,0.745617,0.000165543281359069,0.00157368821649064,0.350047974377984,1.24178632135857,1.24182291353463,0.0820476402353518,0.00863297619639456,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.639856815264926,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00156281219495908,0.000164437641836087,0,0,0,0,0.0824171553054546,0.180066401075009,0.2750280618625,0.639856815264926,stable
63,0.985398,0.000397080260438461,0.00377430800398426,0.667203642804727,1.3945223072756,1.39457208543789,0.0490891555805653,0.00516517068285087,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640037502849925,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000935031534867911,9.83842034828738e-05,0,0,0,0,0.0823894302599378,0.180066401075009,0.2750280618625,0.640037502849925,stable
63,1.225155,0.000682573063462207,0.00648771812424684,1.01052087928298,1.46122490692621,1.46128059267065,0.0253504146239648,0.00266739115580714,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640167634207542,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000482865040456473,5.08074505868026e-05,0,0,0,0,0.0823694652454129,0.180066401075009,0.2750280618625,0.640167634207542,stable
63,1.464312,0.000991565071911612,0.00942445909736105,1.36000999356833,1.49777415986286,1.4978319751745,0.0120984739060461,0.00127301617093579,0.199919659537485,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.776216724583331,hold_by_model_unstable,takeoff,low,misaligned,stable,safe,1,0,0,0.000230447122019926,2.42479270654436e-05,0.0208643913269043,-0.198827934265137,0,0,0.0962069985482757,0.490611938454963,0.663804366779644,0.776216724583331,stable
63,1.703569,0.00131471858091655,0.0124957886763201,1.71527003140338,1.49897757259521,1.49903677109818,0.0053997410625836,0.00056816908720541,0.199919659537485,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.776252923009867,hold_by_model_unstable,takeoff,low,misaligned,stable,safe,1,0,0,0.000102852210715878,1.08222683277221e-05,0.0208643913269043,-0.198827934265137,0,0,0.0962007056333514,0.490611938454963,0.663804366779644,0.776252923009867,stable
63,1.938598,0.00164085858769715,0.0155954999227712,2.06926598479921,1.5133038129609,1.51336303722816,0.00230109086588202,0.000242124989491025,0.202965565133244,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.775469264418831,hold_by_model_unstable,takeoff,low,misaligned,stable,safe,1,0,0,4.38303022072766e-05,4.61190456173381e-06,0.0187473297119141,-0.20209789276123,0,0,0.0961977947985506,0.486767904846632,0.663804366779644,0.775469264418831,stable
63,2.16792,0.00196662737556826,0.0186916818242067,2.42096597981368,1.49031027425282,1.49037061718292,0.000940655394346893,9.8977743800354e-05,0.202965565133244,0,0,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.775476619082561,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0,0,1.79172456066075e-05,1.88529035810198e-06,0.0187473297119141,-0.20209789276123,0,0,0.0961965168408115,0.486767904846632,0.663804366779644,0.775476619082561,stable
63,2.409118,0.00230150741707908,0.0218732726534778,2.69610901112782,0.818335226876821,0.818385971971568,0.069604556959202,0.00733360573350859,0.202965565133244,NaN,3.9173018485406,-93.3241936921494,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.586940824935663,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,1,-0.518467742734163,0.00132580108493718,0.000139687728257306,0.0187473297119141,-0.20209789276123,0,0,0.595088393251765,0.486767904846632,0.663804366779644,0.586940824935663,stable
63,2.650235,0.00215462979930341,0.0172438195086014,2.84449323338796,0.445776212124437,0.447708276496914,0.625090345981971,0.0299660221412223,NaN,NaN,3.90005365706337,-90.3816170749942,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.449210774473384,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,1,-0.502120094861079,0.011906482780609,0.00057078137411852,0,0,0,0,0.57582748178417,0.180066401075009,0.2750280618625,0.449210774473384,stable
63,2.885192,0.00178137286381214,0.00351864958968581,2.92550058692721,0.260332393582195,0.266353966823841,1.68180396143874,0.0552836372466636,NaN,NaN,3.90005365706337,-90.3816170749942,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.443085228111948,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,1,-0.502120094861079,0.0320343611702618,0.00105302166184121,0,0,0,0,0.577179921431597,0.180066401075009,0.2750280618625,0.443085228111948,stable
63,3.119692,0.00175665985803662,-0.0104279895149717,2.97074549090513,0.148087536714986,0.155373674921732,2.01510216578765,0.0263224358406808,NaN,NaN,3.90005365706337,-90.3816170749942,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.441151269671031,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,1,-0.502120094861079,0.0383828983959552,0.000501379730298683,0,0,0,0,0.577606744908026,0.180066401075009,0.2750280618625,0.441151269671031,stable
63,3.358912,0.00187344150309536,-0.0211416594832313,2.99631294904267,0.0864855913208021,0.0944350919215631,1.71547830398697,0.00260080666349521,NaN,NaN,3.90005365706337,-90.3816170749942,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.442889873284923,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,1,-0.502120094861079,0.0326757772187993,4.9539174542766e-05,0,0,0,0,0.577223039717017,0.180066401075009,0.2750280618625,0.442889873284923,stable
63,3.592912,0.00189165011740588,-0.0305780981844915,3.01095828229955,0.0525176719046902,0.0664770831177431,1.39293861485829,0.00498453794701743,NaN,NaN,3.96323285789411,-94.4966504184988,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.444760644541712,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,1,-0.524981391213882,0.0265321640925389,9.49435799431892e-05,0,0,0,0,0.576810093599766,0.180066401075009,0.2750280618625,0.444760644541712,stable
63,3.82832,0.00127714071552389,-0.0416684475767453,3.01969843952307,0.0239577338974702,0.056146649838437,1.37435292850451,0.0606832178410804,NaN,NaN,3.96323285789411,-94.4966504184988,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.444868418016801,hold_by_model_unstable,hover_settle,medium,misaligned,unstable,caution,0,1,-0.524981391213882,0.0261781510191334,0.00115587081602058,0,0,0,0,0.57678630183623,0.180066401075009,0.2750280618625,0.444868418016801,stable
63,4.067547,5.94656977737425e-05,-0.0545448925071119,3.02495810451236,0.0234649704755826,0.0600339475886934,1.53397984998429,0.140853346893364,0.235803250471691,NaN,3.96323285789411,-94.4966504184988,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.568303616505927,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,1,-0.524981391213882,0.0292186638092247,0.00268292089320693,-0.0758748054504395,-0.223262596130371,0,0,0.596969436693413,0.439721867792862,0.663804366779644,0.568303616505927,stable
63,4.306299,-0.00104217257152404,-0.0677689842727139,3.02829066402762,0.00792333179058957,0.0553160837971725,1.62889770806526,0.154847041768917,0.235803250471691,NaN,3.96323285789411,-94.4966504184988,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.567756050501549,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,1,-0.524981391213882,0.0310266230107668,0.00294946746226509,-0.0758748054504395,-0.223262596130371,0,0,0.597091323139661,0.439721867792862,0.663804366779644,0.567756050501549,stable
63,4.545569,-0.00187202182187347,-0.080491086772428,3.03056575349181,0.014409740018454,0.0538816821962225,1.60578727952532,0.126746077248312,0.235803250471691,NaN,4.02639405704678,-91.5150378407023,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.567889379108383,hold_by_model_unstable,hover_settle,medium,misaligned,stable,caution,0,1,-0.508416876892791,0.0305864243719108,0.00241421099520593,-0.0758748054504395,-0.223262596130371,0,0,0.597061646930284,0.439721867792862,0.663804366779644,0.567889379108383,stable
63,4.787646,-0.0022955609740934,-0.0932412544494874,3.03229679631143,0.012633566963897,0.0539138348720069,1.56440729392711,0.0671632327442936,NaN,4.02639389038086,4.02639405704678,-91.5150378407023,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.631711901502957,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,1,-0.50841687520345,0.0297982341700401,0.00127929967131988,0,0,0,0,0.0836712764098036,0.180066401075009,0.2750280618625,0.631711901502957,stable
63,5.021985,-0.00244024619105634,-0.10548949602308,3.03361754798069,0.0117260268807552,0.0549386945995759,1.56669521164773,0.0218992047000401,NaN,NaN,4.02639405704678,-91.5150378407023,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.631699303170727,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,1,-0.508416876892791,0.0298418135551948,0.000417127708572193,0,0,0,0,0.0836732228614462,0.180066401075009,0.2750280618625,0.631699303170727,stable
63,5.256174,-0.00274617069359639,-0.118454494022211,3.03482429429327,0.0112261863793981,0.0554653593077916,1.58899504784299,0.0223456617338431,NaN,NaN,4.02639405704678,-91.5150378407023,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.631576505620751,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,1,-0.508416876892791,0.0302665723398665,0.000425631652073202,0,0,0,0,0.0836921962462614,0.180066401075009,0.2750280618625,0.631576505620751,stable
