scenario_id,t_sec,x,y,z,vz,speed_abs,roll_deg,pitch_deg,tag_error,wind_speed,wind_cmd_speed,wind_cmd_dir,state,imu_ang_vel,imu_lin_acc,contact_force,arm_force_fl,arm_force_fr,arm_force_rl,arm_force_rr,pred_stable_prob,decision,control_phase,semantic_wind_risk,semantic_alignment,semantic_visual,semantic_context,semantic_safe,sem_wind_speed,sem_wind_dir_norm,sem_roll_abs,sem_pitch_abs,sem_tag_u,sem_tag_v,sem_jitter,sem_stability_score,sem_wind_risk_enc,sem_alignment_enc,sem_visual_enc,sem_context_enc,final_label
95,8.10195,0.212157899535657,0.0139445999155568,2.48612534526303,-0.180493904865814,0.19253983230381,0.804191906498556,0.200884092123865,0.0425513871727199,NaN,2.15435960170538,-92.1270379581735,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.733676142122148,hold_by_model_unstable,landing_observe,low,misaligned,stable,safe,1,0.718119867235128,-0.511816877545408,0.015317941076163,0.00382636365950219,0.00773801803588867,0.0418418884277344,0,0,0.31125443764003,0.647457104082147,0.705383935251235,0.733676142122148,stable
95,8.341668,0.199679538446085,0.0076501018293903,2.42808689166017,-0.305852626088166,0.310992543401262,0.770988505189928,0.686791061692161,0.050330624401419,2.1543595790863,2.15435960170538,-92.1270379581735,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.711895194393758,hold_by_model_unstable,landing_observe,low,aligned,unstable,safe,1,0.718119859695435,-0.511816872490777,0.014685495336951,0.0130817345084221,-0.0129520416259766,-0.0486355463663737,1,0,0.28487623463138,0.713956837652574,0.466042959732528,0.711895194393758,stable
95,8.570037,0.192792245579854,0.000203919957179233,2.34756771079209,-0.380284825926252,0.382991462417932,0.546963904049316,0.687553131384702,0.050330624401419,NaN,2.12219216448845,-87.0451752518984,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.679698523354498,hold_by_model_unstable,landing_observe,medium,aligned,unstable,caution,0,0.707397388162818,-0.483584306954991,0.0104183600771298,0.0130962501216134,-0.0129520416259766,-0.0486355463663737,1,0,0.393666112756747,0.735277409316227,0.47886908888273,0.679698523354498,stable
95,8.809225,0.192110162356928,-0.0104774508923839,2.25089385017959,-0.425774674109381,0.429607018715163,0.304143026980611,0.494664898913592,0.050330624401419,NaN,2.12219216448845,-87.0451752518984,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.706711881210686,hold_by_model_unstable,landing_observe,medium,aligned,unstable,safe,1,0.707397388162818,-0.483584306954991,0.00579320051391639,0.00942218855073509,-0.0129520416259766,-0.0486355463663737,1,0,0.366554851745612,0.777105016855596,0.51903726290885,0.706711881210686,stable
95,9.049216,0.195889738373662,-0.0268410718258457,2.03114393654563,-1.98484774541558,1.9868596050331,0.107913553611945,0.271991163331783,NaN,NaN,2.12219216448845,-87.0451752518984,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.533812482645162,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.707397388162818,-0.483584306954991,0.00205549625927514,0.00518078406346253,0,0,1,0,0.358019862648601,0.267275108867266,0.162493925621154,0.533812482645162,stable
95,9.28463,0.200276537049986,-0.0507152731291025,1.30444303025334,-4.2881285767279,4.28964259509208,0.0794201650593362,0.0546940709955372,NaN,NaN,2.12219216448845,-87.0451752518984,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.538587257318809,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.707397388162818,-0.483584306954991,0.00151276504874926,0.00104179182848642,0,0,1,0,0.334997129764032,0.258262522490318,0.150455907438287,0.538587257318809,stable
95,9.523665,0.205136168064461,-0.0829708837343845,0.0168524911147655,0.693435158534216,0.693549998888484,0.269144136757888,0.165377510942177,NaN,NaN,1.92714899812483,-91.6277695700145,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.528941013151918,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.642382999374942,-0.509043164277858,0.00512655498586453,0.00315004782747004,0,0,1,0,0.357784424433824,0.258262522490318,0.147678862669172,0.528941013151918,stable
95,9.763074,0.233885977213918,-0.0810842295004452,0.112190685227009,0.0392137239317776,0.0825122679272428,1.25611756263082e-06,33.9908561198138,NaN,NaN,1.92714899812483,-91.6277695700145,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.340154224874557,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,unsafe,0,0.642382999374942,-0.509043164277858,2.39260488120157e-08,0.647444878472644,0,0,1,0,0.38198131738985,0.258262522490318,0.14766748647692,0.340154224874557,stable
95,10.002148,0.20737801623023,-0.0808011274706349,0.0329980650160362,-0.581834548715982,0.62708856938985,1.3174110563207e-08,11.9018865876697,NaN,NaN,1.92714899812483,-91.6277695700145,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47592209256068,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.642382999374942,-0.509043164277858,2.50935439299181e-10,0.226702601669899,0,0,1,0,0.335049797545669,0.258262522490318,0.14765611089384,0.47592209256068,stable
95,10.241245,0.200754957057875,-0.0810833231495344,0.0315371158010893,-0.0614290870382029,0.0658750110197141,1.45725134073155e-07,11.3678333277753,NaN,1.92714905738831,1.92714899812483,-91.6277695700145,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.501066000357439,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.642383019129435,-0.509043163723416,2.77571683948866e-09,0.216530158624291,0,0,1,0,0.263542055480634,0.248983732480742,0.138043930158225,0.501066000357439,stable
95,10.47226,0.204090856622195,-0.081295573354702,0.00967587380308404,-0.0550582078795618,0.0554012083438623,0.879786355607131,2.75200145095737,NaN,NaN,1.92714899812483,-91.6277695700145,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.552047203453236,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.642382999374942,-0.509043164277858,0.0167578353448977,0.0524190752563308,0,0,1,0,0.236298566718865,0.239475064044981,0.125356712679604,0.552047203453236,stable
95,10.711069,0.203865505152376,-0.0813191082608485,0.00142653640698027,-0.0730788886715231,0.0730946251894217,0.484147994395278,0.032860153932841,NaN,NaN,1.98546701887439,-89.3746390446256,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.552443080177325,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.661822339624796,-0.496525772470142,0.00922186655991005,0.000625907693958877,0,0,1,0,0.253426332473314,0.229777006724664,0.112223628061717,0.552443080177325,stable
95,10.78745,0.203860836961257,-0.0813281010395519,0.000524712368737922,-0.0182543738765351,0.0182547438412178,0.183952856847566,0.00556221342257221,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,11.027446,0.203862477043663,-0.0813365405255409,-3.89720242288929e-07,0.000388825262823753,0.000388825262824473,8.11753797723533e-09,0.000222775732115548,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,11.261066,0.203862481851469,-0.0813365684384537,-8.97554862743856e-10,-0.000724710598923811,0.000724710617047456,1.12553302051365e-10,3.19026522942396e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,11.500064,0.203862487073946,-0.0813365973693596,-3.90019860881699e-07,0.000389124878675602,0.000389124878676323,8.14202985125175e-09,0.000222947381756144,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,11.73902,0.203862492334697,-0.0813366260153765,-7.25308862718689e-07,0.000724410996992325,0.000724410996996961,4.03531503888851e-09,0.000415056991868797,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,11.972639,0.20386249764266,-0.0813366548699695,-8.97552231016883e-10,0.000724259000505674,0.000724259000510306,1.10802992568266e-10,3.18894704879407e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,12.206353,0.203862502849383,-0.0813366831133388,-7.25010064288139e-07,0.000724112199501861,0.000724112199506491,4.03528705487037e-09,0.000414885792943964,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,12.440637,0.203862508097966,-0.081336711565198,-8.97550520790817e-10,-0.000723960751032772,0.000723960769031587,1.09660956373511e-10,3.18808881140959e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,12.678522,0.203862513298554,-0.0813367397263794,-8.97549669943522e-10,-0.000723814208080952,0.000723814226055264,1.09096516669768e-10,3.18766379730038e-09,NaN,1.98546707630157,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,12.917774,0.203862518627807,-0.0813367685679501,-8.95352837885033e-10,0.000390020120413642,0.000390020120414369,1.0682713012869e-09,2.20625116545935e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,13.15115,0.203862523912168,-0.0813367971317231,-8.97547953665247e-10,-0.000723516459208003,0.000723516477132567,1.07947700008314e-10,3.18679935884118e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,13.389969,0.203862529235603,-0.0813368258905998,-8.97547091092475e-10,-0.000723367780742959,0.0007233677986427,1.0737468240554e-10,3.18636733337106e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,13.628718,0.20386253466062,-0.0813368551752979,-8.97546216618413e-10,-0.000723216716145551,0.000723216734020084,1.06791941721747e-10,3.18592914157777e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,13.867328,0.203862540097822,-0.081336884498545,-3.91511829138006e-07,0.000390616831924727,0.000390616831925457,7.62010718655557e-09,0.000223802619620532,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
95,14.106427,0.203862545484493,-0.0813369135275877,-7.23817592855127e-07,0.000722919731827286,0.000722919731831894,4.03517931647653e-09,0.000414202557005487,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
96,4e-06,-2.17944309227616e-08,1.2654201950166e-08,-2.23438104048199e-06,0.00296028226765005,0.00296028226767032,0.000873201843877504,9.03322808980028e-05,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640301804055936,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,1.66324160738572e-05,1.72061487424767e-06,0,0,0,0,0.0823488829058522,0.180066401075009,0.2750280618625,0.640301804055936,stable
96,0.27098,-2.25151181898674e-08,1.31184264565368e-08,-1.86916593350075e-06,-0.00267497423420215,0.00267497423440127,0.000730417767406233,7.55612469402453e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640302586686397,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,1.39127193791663e-05,1.43926184648086e-06,0,0,0,0,0.0823487628531003,0.180066401075009,0.2750280618625,0.640302586686397,stable
96,0.510651,2.61953309240004e-05,0.00024923343044507,0.0947869227962396,0.833470027034675,0.833482784646236,0.0962379596989577,0.0101257367607318,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.639779014505881,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00183310399426586,0.000192871176394892,0,0,0,0,0.082429094488128,0.180066401075009,0.2750280618625,0.639779014505881,stable
96,0.749763,0.000163139856061695,0.0015508457340412,0.346363122996462,1.22781953214901,1.22785597463503,0.0824577580354692,0.00867612668219623,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63985456677294,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00157062396258037,0.000165259555851357,0,0,0,0,0.0824175003446443,0.180066401075009,0.2750280618625,0.63985456677294,stable
96,0.989349,0.000389366536942034,0.00370099501443501,0.657425002678649,1.401760820053,1.40181012854783,0.0499596009679852,0.00525675796437143,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640032731054861,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000951611447009242,0.000100128723130884,0,0,0,0,0.0823901623995113,0.180066401075009,0.2750280618625,0.640032731054861,stable
96,1.225568,0.000674986886421796,0.00641561785517231,1.00173243674067,1.46998695600224,1.47004223087899,0.0258061783087862,0.00271534666387111,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640165135882858,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00049154625350069,5.17208888356403e-05,0,0,0,0,0.0823698485230112,0.180066401075009,0.2750280618625,0.640165135882858,stable
96,1.45958,0.000980826105292221,0.00932239413598927,1.34807213607296,1.49720272428653,1.49726048682767,0.0124196226660996,0.00130680768490373,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640238514514738,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.00023656424125904,2.48915749505473e-05,0,0,0,0,0.082358591557573,0.180066401075009,0.2750280618625,0.640238514514738,stable
96,1.699083,0.00130644618230988,0.0124171667027643,1.70624799134939,1.49880194237887,1.49886112467735,0.00551495621351421,0.000580292161236939,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64027636141234,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000105046785019318,1.10531840235607e-05,0,0,0,0,0.0823527857603034,0.180066401075009,0.2750280618625,0.64027636141234,stable
96,1.940646,0.00164085850085305,0.0155954999741659,2.0692659847992,1.5133038129609,1.51336303722816,0.00230109086588445,0.000242124989494365,NaN,0,0,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640293977468422,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0,0,4.38303022073228e-05,4.61190456179742e-06,0,0,0,0,0.0823500834810771,0.180066401075009,0.2750280618625,0.640293977468422,stable
96,2.175415,0.0019636355175714,0.0186606093049587,2.34252173519164,0.849094111383936,0.849160506936909,0.0622959178750365,0.00657694589380805,0.207251448416747,NaN,2.04829814189447,-84.5240349856521,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.704680286304599,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.682766047298158,-0.469577972142512,0.00118658891190546,0.000125275159882058,0.0203210830688477,-0.206252797444661,0,0,0.281196743278722,0.483250362537148,0.663804366779644,0.704680286304599,stable
96,2.414288,0.00258430952445386,0.0176339807919883,2.4951243327627,0.479858559592245,0.480174950284475,0.251138328555063,0.0506675464520767,0.207251448416747,NaN,2.04829814189447,-84.5240349856521,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.703631269635275,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.682766047298158,-0.469577972142512,0.00478358721057262,0.0009650961228967,0.0203210830688477,-0.206252797444661,0,0,0.281412589052071,0.483250362537148,0.663804366779644,0.703631269635275,stable
96,2.648976,0.00350995182472928,0.0112968926728083,2.58079460675506,0.261829692502911,0.263304764389957,0.815494490091732,0.100530476288862,0.204634209427073,1.86471974849701,1.86471969255297,-86.0557253200744,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.733441504562071,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.621573249499003,-0.478087361653646,0.0155332283826997,0.00191486621502595,-0.0122834205627441,-0.204265213012695,0,0,0.195857095602968,0.485386192416541,0.663804366779644,0.733441504562071,stable
96,2.87709,0.0041943280482044,0.0046321741212994,2.62836876263033,0.146444495175493,0.14811441532626,1.00329642134337,0.0956519645823467,0.204634209427073,NaN,1.86471969255297,-86.0557253200744,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.732408323616781,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.62157323085099,-0.478087362889302,0.0191104080255881,0.00182194218252089,-0.0122834205627441,-0.204265213012695,0,0,0.196056141869668,0.485386192416541,0.663804366779644,0.732408323616781,stable
96,3.118853,0.00453629107975604,-0.00038875494584851,2.65630343342684,0.0797631396542539,0.0815134287145142,0.822171426897428,0.0557118160224485,0.204634209427073,NaN,1.86471969255297,-86.0557253200744,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.733404792274192,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.62157323085099,-0.478087362889302,0.0156604081313796,0.00106117744804664,-0.0122834205627441,-0.204265213012695,0,0,0.195864143735245,0.485386192416541,0.663804366779644,0.733404792274192,stable
96,3.35838,0.00481741920794442,-0.00464298291364227,2.67185748385733,0.043938368191913,0.047769419917753,0.640808561558267,0.0351400412977076,NaN,NaN,1.86471969255297,-86.0557253200744,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59975314084522,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.62157323085099,-0.478087362889302,0.0122058773630146,0.000669334119956335,0,0,0,0,0.179921512428862,0.180066401075009,0.2750280618625,0.59975314084522,stable
96,3.597545,0.00523300616072542,-0.00976864110516268,2.68095857262613,0.0339754969941456,0.0414239429461678,0.635178217217242,0.0419362942570709,NaN,NaN,2.05513648679392,-83.8405126317922,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.566299105957793,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.685045495597975,-0.465780625732179,0.0120986327088998,0.000798786557277541,0,0,0,0,0.267848187470108,0.180066401075009,0.2750280618625,0.566299105957793,stable
96,3.837381,0.00590419450865752,-0.0162080055239288,2.68649336676093,0.0136217897857632,0.032002580446392,0.757423304960224,0.0723955676440442,NaN,NaN,2.05513648679392,-83.8405126317922,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.565611428795386,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.685045495597975,-0.465780625732179,0.0144271105706709,0.00137896319321989,0,0,0,0,0.267978573140572,0.180066401075009,0.2750280618625,0.565611428795386,stable
96,4.071589,0.00670965778143063,-0.0230354042581617,2.68996645167095,0.0173934945299135,0.0335247949736479,0.851636759329403,0.0980449537872185,NaN,NaN,2.05513648679392,-83.8405126317922,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.565081290570346,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.685045495597975,-0.465780625732179,0.0162216525586553,0.00186752292928035,0,0,0,0,0.268079118189655,0.180066401075009,0.2750280618625,0.565081290570346,stable
96,4.313238,0.00745687737329869,-0.0297454783286452,2.69245139685215,0.0042274370851344,0.0273456542676615,0.848334285347539,0.098331980356446,NaN,NaN,2.05513648679392,-83.8405126317922,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.565099875765705,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.685045495597975,-0.465780625732179,0.0161587482923341,0.00187299010202754,0,0,0,0,0.268075592924579,0.180066401075009,0.2750280618625,0.565099875765705,stable
96,4.547271,0.00808688306194014,-0.0359222187732382,2.69427039789781,0.00240833957029152,0.0264285668831847,0.804510669006855,0.0869063330127403,NaN,1.95788669586182,1.95788667672933,-82.3371252700761,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.582527732214937,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.652628898620605,-0.457428487141927,0.0153240127429877,0.0016553587240522,0,0,0,0,0.222897775195851,0.180066401075009,0.2750280618625,0.582527732214937,stable
96,4.786628,0.00880346931319432,-0.0420697952179569,2.69579572515292,0.0111769214362388,0.027891533328358,0.764685531678409,0.0888063888224904,0.20709931622191,NaN,1.95788667672933,-82.3371252700761,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.77026775567611,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.652628892243111,-0.457428473722645,0.0145654386986364,0.00169155026328553,-0.0453142166137695,-0.202081044514974,0,0,0.0969157827808571,0.481621279721518,0.663804366779644,0.77026775567611,stable
96,5.021211,0.00961647542146184,-0.0479680419220184,2.69709584315902,0.000857146821847783,0.0263989060188136,0.750779266965948,0.101199329340687,0.20709931622191,NaN,1.95788667672933,-82.3371252700761,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.770343177654535,land_by_ontology_ai,landing_observe,low,misaligned,stable,safe,1,0.652628892243111,-0.457428473722645,0.0143005574660181,0.00192760627315594,-0.0453142166137695,-0.202081044514974,0,0,0.0969026537464093,0.481621279721518,0.663804366779644,0.770343177654535,stable
96,5.255742,0.0105341956699412,-0.0545978073189405,2.67830930049689,-0.178982317407469,0.181937291204379,0.657753870463869,0.0954552957043048,0.20709931622191,1.95788669586182,1.95788667672933,-82.3371252700761,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.770847616987689,hold_by_model_unstable,landing_observe,low,misaligned,stable,safe,1,0.652628898620605,-0.457428487141927,0.0125286451516928,0.00181819610865342,-0.0453142166137695,-0.202081044514974,0,0,0.0968148587226427,0.481621279721518,0.663804366779644,0.770847616987689,stable
96,5.492119,0.0115987457336467,-0.0627491368721032,2.62029223498152,-0.305825819836028,0.308850547236525,0.439783888372332,0.0667619717881889,NaN,NaN,1.95788667672933,-82.3371252700761,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.637894463808853,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.652628892243111,-0.457428473722645,0.00837683596899681,0.00127165660548931,0,0,0,0,0.0827185314672473,0.180066401075009,0.2750280618625,0.637894463808853,stable
96,5.732211,0.0130696240240999,-0.0744383389498563,2.5372327045284,-0.381913107169601,0.386757128907301,0.229726035692018,0.0365940278722377,NaN,NaN,2.00247182812836,-86.9574470119423,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.525404787318669,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.667490609376119,-0.483096927844124,0.0043757340131813,0.000697029102328337,0,0,0,0,0.392597910034632,0.190008325008424,0.265793146074021,0.525404787318669,stable
96,5.971393,0.0148398990610808,-0.0910511511959327,2.44244808365355,-0.425041383547713,0.43351102707012,0.0866519950137116,0.0150473627846553,NaN,2.00247192382812,2.00247182812836,-86.9574470119423,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.550079006146954,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.667490641276042,-0.483096906873915,0.00165051419073736,0.000286616433993434,0,0,0,0,0.359289013965804,0.209991674991576,0.296571036553286,0.550079006146954,stable
96,6.195751,0.0168148156224264,-0.113607610451267,2.2425175797209,-1.88673908080621,1.89024484273931,0.00220163197323381,0.0011731616599267,NaN,NaN,2.00247182812836,-86.9574470119423,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.553498233056919,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.667490609376119,-0.483096927844124,4.19358471092155e-05,2.23459363795562e-05,0,0,0,0,0.380496499541105,0.229777006724664,0.333730410879851,0.553498233056919,stable
96,6.436857,0.0193130258551205,-0.145208625670654,1.50963725575399,-4.20956463659399,4.2119083675409,0.0922779341525694,0.0129411851873851,NaN,NaN,2.00247182812836,-86.9574470119423,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.564615697893984,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.667490609376119,-0.483096927844124,0.00175767493623942,0.000246498765474001,0,0,0,0,0.349744804530799,0.229777006724664,0.33474604421161,0.564615697893984,stable
96,6.67125,0.0220651173922727,-0.182413357648637,0.287617435967118,-6.5030635127871,6.50499488048593,0.177515435425388,0.0262972965821414,NaN,1.92672419548035,1.92672418937523,-82.2638307510389,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.555485972862766,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.642241398493449,-0.457021289401584,0.00338124638905501,0.000500900887278883,0,0,0,0,0.372825655666965,0.229777006724664,0.335741417927764,0.555485972862766,stable
96,6.899776,0.0226467984242355,-0.190369168268225,-8.93165841090637e-10,0.00056310988516214,0.000563109885169546,2.77942244546824e-09,2.24267794416813e-10,NaN,NaN,1.92672418937523,-82.2638307510389,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.552241792377415,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.642241396458411,-0.457021281950216,5.29413799136808e-11,4.27176751270121e-12,0,0,0,0,0.369888945619276,0.219933598924991,0.323701062488818,0.552241792377415,stable
96,7.139226,0.0226468500458949,-0.190369157004861,-5.64005970410332e-07,0.000563112846869824,0.00056311284687723,0.000322637245409806,4.03802169063992e-09,NaN,NaN,1.92672418937523,-82.2638307510389,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.562268844945948,hold_by_model_unstable,landing_observe,medium,misaligned,unstable,caution,0,0.642241396458411,-0.457021281950216,6.14547134113916e-06,7.69146988693318e-11,0,0,0,0,0.343307740526498,0.219933598924991,0.324292773931238,0.562268844945948,stable
96,7.380933,0.0226469016682968,-0.190369145738373,-5.64008933587057e-07,0.000563115810090185,0.000563115810097592,0.000322638943185692,4.03802185544663e-09,NaN,NaN,1.92672418937523,-82.2638307510389,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.577693711173849,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.642241396458411,-0.457021281950216,6.14550367972746e-06,7.69147020085073e-11,0,0,0,0,0.288502583802713,0.209991674991576,0.312752707808618,0.577693711173849,stable
